Date,Close,High,Low,Open,Volume
2020-02-06,73.24507904052734,73.52248589418377,71.980138619887,72.05457315984722,37822000
2020-02-07,73.4009017944336,73.70559879869327,72.7210410665216,72.81929769136995,28360000
2020-02-10,74.86731719970703,74.87823628434978,73.20686668811356,73.30760698082317,38302000
2020-02-11,74.93679809570312,75.92037145053452,74.7080273521206,75.09609407520617,34852000
2020-02-12,75.3620834350586,75.44495338113576,74.86781690908632,75.22461806580742,31042000
2020-02-13,75.10205078125,75.72533972486248,74.63606632799268,74.93381963355475,22914000
2020-02-14,75.36705017089844,75.43255711257372,74.71298785427767,75.15862587664202,23198000
2020-02-18,75.40228271484375,75.95411300380982,74.98394241111538,75.14919769716833,25642000
2020-02-19,75.67174530029297,75.9630471132219,75.47870768352672,75.7873725080763,22746000
2020-02-20,75.28070068359375,75.78091896387954,74.64896876279927,75.38094121635825,25962000
2020-02-21,73.61676788330078,74.98096446759392,73.37013437097549,74.66484862101126,42520000
2020-02-24,70.46061706542969,71.28042685845558,69.81202186636781,70.61892109008193,49560000
2020-02-25,68.79619598388672,71.30374648103692,68.50341002838334,71.0134442009436,51580000
2020-02-26,69.00213623046875,70.15344093186029,68.31135643850625,69.22594718689604,49776000
2020-02-27,65.25444793701172,67.95653516579354,65.21921458048752,67.44738173946918,62290000
2020-02-28,66.46034240722656,66.61913861220282,62.93497730501943,63.23769037956694,80198000
2020-03-02,68.79619598388672,68.85325994086891,65.76311339989533,67.06279499656021,55430000
2020-03-03,66.3844223022461,69.8814980608443,65.96359831152199,69.35994133870133,56602000
2020-03-04,68.56195831298828,68.6205139833395,66.34867815746905,67.4384436314038,47598000
2020-03-05,65.24502563476562,67.1739555088367,64.59394677616034,66.77297822404104,54380000
2020-03-06,64.30116271972656,64.64902873567758,62.38910739493773,63.021331540993415,64640000
2020-03-09,60.33363342285156,62.16678266927018,59.45278813467974,59.79619410549362,69252000
2020-03-10,63.280364990234375,63.31411041309765,60.27010895451068,62.24915893290205,54872000
2020-03-11,60.090965270996094,62.37520830714135,59.11037541001644,61.94545674944562,54732000
2020-03-12,55.16071701049805,58.99177101016054,55.00787254144613,55.71006736784325,94326000
2020-03-13,60.25820541381836,60.26465691209083,55.19744041947914,58.30893291553304,79400000
2020-03-16,53.2476806640625,56.8440051030118,52.95389894173577,54.07195051093089,96520000
2020-03-17,55.48377990722656,55.87780214419819,52.06163860584557,54.12306272429023,83194000
2020-03-18,54.15036392211914,54.83518829942279,51.46117911508664,52.5995809957232,93044000
2020-03-19,55.16667556762695,57.198325857658745,52.38171818946068,54.002967616874486,74064000
2020-03-20,53.00997161865234,56.49712392196647,52.70676254783707,56.12096445623993,82878000
2020-03-23,52.31124877929688,52.94545678283434,50.06521879688069,52.42240839355191,83672000
2020-03-24,56.0767936706543,56.24154917424303,53.91413348323064,54.785055397044495,72468000
2020-03-25,54.667945861816406,56.87873884091762,53.74442370156079,55.807335766211146,90324000
2020-03-26,57.709957122802734,58.13474890041743,54.19203923465437,55.318030110126,76562000
2020-03-27,55.09670639038086,57.12091328372302,54.78605386186068,55.9507538013928,62794000
2020-03-30,56.88568878173828,57.11843114195944,54.51262006874927,56.20731596127036,58736000
2020-03-31,57.66182327270508,58.23002839559108,56.40978203312284,57.00578084729468,65228000
2020-04-01,54.69176483154297,56.047522260736905,54.26449313887209,55.77855459200828,51970000
2020-04-02,55.43266296386719,55.71750946745041,54.24662474488015,54.58754703186965,56410000
2020-04-03,54.225284576416016,55.52000256570381,53.35089456161916,55.317533807276405,51374000
2020-04-06,58.71586227416992,59.09102601174513,55.82818053071941,56.22518244004085,63320000
2020-04-07,58.6845932006836,60.581265562426175,58.42108508282757,60.39417589671466,61620000
2020-04-08,59.897422790527344,60.28946106756671,58.75356544751008,59.703885434102745,40334000
2020-04-09,59.8760871887207,60.64130526356233,59.17389237351014,60.45223548466913,54028000
2020-04-13,60.066654205322266,60.27061469622001,58.673183531399104,59.624495605528445,38702000
2020-04-14,62.78710174560547,63.30915444171393,60.96635555655687,61.53357252929676,63358000
2020-04-15,62.39356994628906,63.27739110806091,61.237305503917405,61.858114536327975,42236000
2020-04-16,62.400020599365234,63.19054874433473,61.44573267770072,62.881880136039015,57896000
2020-04-17,63.47043991088867,64.01631470542216,62.82531274438218,63.60442588043865,51050000
2020-04-20,62.58462905883789,63.36225423770926,62.350894746468136,63.01835225673442,35292000
2020-04-21,60.15349578857422,62.03130578100839,59.798178772892086,61.66954105330568,49648000
2020-04-22,62.44865798950195,63.51410555283705,61.39610963710134,61.59014299817593,46296000
2020-04-23,63.08187103271485,63.92450716957352,62.553862820825465,62.812407383951104,34202000
2020-04-24,63.351341247558594,63.40642508386922,61.7335635421252,62.27943834007903,37402000
2020-04-27,63.06648635864258,64.21977499252665,62.77866017804189,64.11555906230626,44186000
2020-04-28,61.16733932495117,63.75627571988888,61.05766763555547,63.678865309374,80700000
2020-04-29,66.60575103759766,67.49751173595581,65.83904492056368,66.74569252820935,108358000
2020-04-30,66.83004760742188,66.99381116559951,65.57949434545334,66.06880110856797,55842000
2020-05-01,65.3720703125,67.06478615350073,64.9919467787964,65.70803288109285,48872000
2020-05-04,65.64897155761719,65.72688930286978,64.31455634139917,64.91601469955403,30806000
2020-05-05,66.94518280029297,68.03644021724791,66.25093487839713,66.37350578620796,39666000
2020-05-06,66.76702117919922,67.92130167738333,66.75213427208723,67.39080984704172,31732000
2020-05-07,67.9505844116211,68.28407086121807,67.11986308544923,67.55507422258476,30652000
2020-05-08,68.69794464111328,69.3083306365863,68.08606692584334,68.57289006017024,33326000
2020-05-11,69.6532211303711,70.24574435202634,68.25925819267765,68.32327341716166,32718000
2020-05-12,68.24337768554688,70.18619502601786,68.21012823629849,69.88298973182424,33918000
2020-05-13,66.91094207763672,68.74707504318368,65.90256218086446,68.29200962513352,40368000
2020-05-14,67.33423614501953,67.35954237194446,65.66881835817256,66.17598785756756,36660000
2020-05-15,68.13816833496094,68.21359483390582,66.44793629114194,66.90746926388243,41544000
2020-05-18,68.73963165283203,69.11578736323804,67.20224397992273,67.56848013197799,47094000
2020-05-19,68.20466613769531,69.1023785172191,68.17290840940507,68.75451250919471,31586000
2020-05-20,69.92963409423828,70.07205925671711,68.85078753013752,68.93713311617326,38262000
2020-05-21,69.8100357055664,70.29189145435492,69.19666631420762,70.02044390375272,30894000
2020-05-22,70.13209533691406,70.31868143198587,69.27407644138323,69.66859460782679,28544000
2020-05-26,70.53555297851562,71.71365570635362,70.43779611422846,71.55733558967322,44590000
2020-05-27,70.48146057128906,70.73306143347727,69.20709277694024,70.46756561892757,31684000
2020-05-28,70.3802261352539,71.68139184261054,69.42941009442607,69.47506277315657,35170000
2020-05-29,71.13849639892578,71.29779236800545,70.26807420727738,70.48890171815204,37044000
2020-06-01,71.20549011230469,71.53847677860361,70.580709445191,70.75043231360314,25162000
2020-06-02,71.57469940185547,71.60894080375162,70.54745734497106,71.21193893289512,23442000
2020-06-03,71.42284393310547,71.9071833180926,71.0442046165178,71.59405093550622,27732000
2020-06-04,70.18470001220703,71.52557428848117,69.77331097931382,71.30027160879436,26982000
2020-06-05,71.4610595703125,71.7727078334822,69.85320532299941,70.25119916881421,42642000
2020-06-08,71.85905456542969,71.90669115835331,70.68988704719936,70.77921607068053,33878000
2020-06-09,72.05953216552734,72.8396409679758,71.57717666408816,71.72010158033224,33624000
2020-06-10,72.68579864501953,73.08626854872666,72.17267741381319,72.52749464201499,31762000
2020-06-11,69.56934356689453,72.03570861739445,69.39615266495285,71.51116856146123,47144000
2020-06-12,70.11622619628906,71.18762928156453,68.77039211409114,70.75836989233277,36676000
2020-06-15,70.50428771972656,70.71568786340231,68.8398618016423,68.95350509114319,30468000
2020-06-16,71.78113555908203,72.31211956711883,70.91368928598088,71.90668231055088,30648000
2020-06-17,72.08236694335938,72.56174660860705,71.21839618065276,72.10222120320456,30610000
2020-06-18,71.16827392578125,72.10370333903218,70.77722376842894,71.94887494859431,34862000
2020-06-19,70.69783020019531,71.68337989176418,70.41793966091524,71.46006869153939,52784000
2020-06-22,71.98906707763672,72.00346179403014,70.42737286211982,70.71619099609049,29442000
2020-06-23,72.65007781982422,73.20687548167953,71.70819685962732,72.05557069329991,37752000
2020-06-24,71.0978012084961,73.23613958578959,70.96381147221909,72.61533435670397,31592000
2020-06-25,71.5146484375,71.57518802053703,70.44472962264075,71.02434975061476,23958000
2020-06-26,67.61610412597656,71.31217631166523,67.24193239698072,71.09432467765036,97640000
2020-06-29,69.33462524414062,69.37581791051717,67.07569211299183,67.50693541130255,45074000
2020-06-30,70.37078857421875,70.66605818577068,68.82645747874786,69.3202318055594,40286000
2020-07-01,71.55931854248047,71.8808939458053,70.17875084186853,70.42638389298779,42182000
2020-07-02,72.94534301757812,73.86787699730431,72.00941384931251,72.04763064781929,57218000
2020-07-06,74.42020416259766,74.93382524567807,73.2952051310002,73.84951911840722,44712000
2020-07-07,73.93733978271484,75.49556569378578,73.92642069919597,74.24551236319411,42364000
2020-07-08,74.61622619628906,74.99188970628182,74.05546070282946,74.47727666073511,31766000
2020-07-09,75.36357116699219,75.88364370968078,74.21872553346911,74.93034396940267,41836000
2020-07-10,76.37345123291016,76.48907845135179,74.47331060985266,75.09510790320913,35918000
2020-07-13,75.04450225830078,78.22695432359193,74.7631275234938,76.9158611878,42954000
2020-07-14,75.47274017333984,75.56901287536773,73.73933934510958,74.07976943302606,38108000
2020-07-15,75.27525329589844,76.24045665388901,74.32989662764948,75.590369661254,31026000
2020-07-16,75.177978515625,75.2271068276227,73.85546677030331,74.51200517404082,26484000
2020-07-17,75.27375030517578,75.60028547250893,74.34328068659873,75.2767261723641,34264000
2020-07-20,77.60563659667969,77.86219724741542,74.5715619416608,75.18194791342034,30166000
2020-07-21,77.21260070800781,78.75743169114544,77.04883714436846,78.65719115591367,27486000
2020-07-22,77.65575408935547,77.76145416596226,76.58285931506369,77.20218043875396,24482000
2020-07-23,75.26879119873047,77.92869400834472,74.86384609206827,77.70935063528133,33910000
2020-07-24,74.8449935913086,75.20328650022337,73.82172685321873,74.39737923019781,29902000
2020-07-27,75.89801788330078,76.30147119583586,75.04943398054827,75.0955864164992,27124000
2020-07-28,74.61869812011719,75.72831031816976,74.46336997984878,75.67819005490078,30910000
2020-07-29,75.604248046875,76.0915633025399,74.58693315341795,74.68568953299999,22676000
2020-07-30,76.34169006347656,76.46674464281898,74.19788429386662,74.33683382646932,36042000
2020-07-31,73.83959197998047,74.68669194397553,72.15481941817586,74.29118175072095,91468000
2020-08-03,73.58203887939453,74.32492290209571,73.03417639444977,73.99095183151731,45482000
2020-08-04,73.11257934570312,74.09565287557423,72.65255421158827,73.77805289203164,37212000
2020-08-05,73.39990234375,73.94131325306674,73.00935198752862,73.28725858588993,29134000
2020-08-06,74.68321228027344,74.74871922040799,73.04310810672321,73.25401607153279,33306000
2020-08-07,74.35668182373047,75.4345363524977,73.7562154445595,74.88618172279968,27718000
2020-08-10,74.27976989746094,74.79239144853135,73.32051078592585,73.98102461614714,20546000
2020-08-11,73.47187042236328,74.95566211247646,73.35525125440243,74.13982012855085,31098000
2020-08-12,74.7968521118164,75.01669524033613,73.69319159902035,73.79839948066032,22512000
2020-08-13,75.26383209228516,76.27221957426538,74.84499955940771,74.84499955940771,22388000
2020-08-14,74.66734313964844,75.41966216296682,74.38795233108324,75.11297363738187,21942000
2020-08-17,75.24346923828125,75.61764853212141,74.68568728658938,75.23007405117605,19990000
2020-08-18,77.20565795898438,77.28456008844866,75.51294982781033,75.73377735195302,28378000
2020-08-19,76.65133666992188,77.85474547284741,76.42256594943116,77.04237922081494,30472000
2020-08-20,78.22148132324219,78.41601066185866,76.14765015883633,76.42108162701231,26382000
2020-08-21,78.18773651123047,78.99711936961243,77.52970640732595,78.00064306227968,34838000
2020-08-24,78.66313934326172,79.83578242130031,78.16142935358315,79.0263920052425,25638000
2020-08-25,79.69038391113281,79.84074471193138,78.30236524817361,78.41253291150737,25150000
2020-08-26,81.59002685546875,82.01978600785452,79.44871240871136,79.71271651139712,52188000
2020-08-27,80.81538391113281,81.78157909214075,80.33352058616987,81.71309628506668,31350000
2020-08-28,81.35679626464844,81.45207703160946,80.67098373475415,80.8625372245271,22418000
2020-08-31,80.8655014038086,81.60838536257283,80.65707712251383,81.56223291953953,26422000
2020-09-01,82.1334228515625,82.33887127868402,80.86550650072458,80.99602062020955,22652000
2020-09-02,85.2255630493164,85.6577983212411,82.38700960960998,82.77507634607451,49522000
2020-09-03,80.86450958251953,84.36257702738146,79.78267965722253,84.33875494599933,63726000
2020-09-04,78.46762084960938,81.13645124591334,76.32183129516275,79.84669677227816,55850000
2020-09-08,75.60872650146484,77.19424291181993,75.25638531461833,75.67820126859465,54032000
2020-09-09,76.78136444091797,77.35154968410572,75.68663149054102,76.8642343918004,39242000
2020-09-10,75.73029327392578,78.0929423126136,75.43006388983795,76.92775032379502,33024000
2020-09-11,75.21966552734375,76.35805971799056,74.09119089442812,75.83451909086573,30706000
2020-09-14,74.8757553100586,77.26619442098949,74.69115310887393,76.00819769874438,42660000
2020-09-15,76.1803970336914,76.96794929706259,75.53428554034802,75.82161195068608,23042000
2020-09-16,75.03753662109375,77.1356820188287,75.01272258332794,76.54564251599456,22128000
2020-09-17,73.79443359375,74.37107796130607,72.57465352945174,73.73339423552551,40008000
2020-09-18,72.01040649414062,74.19937265583256,71.0442113083804,73.85695861877808,63056000
2020-09-21,70.97077178955078,71.46304688740663,69.60806684484395,71.04421437886803,56908000
2020-09-22,72.44363403320312,72.64958222034359,70.93900374694141,71.97219759731894,33950000
2020-09-23,69.94104766845703,72.10916776182562,69.60806854673329,72.0600394464178,37726000
2020-09-24,70.60948181152344,71.36030890518906,69.58174766242739,69.60805341622337,34552000
2020-09-25,71.4134292602539,71.7548437978997,69.85619490752299,70.71818180664128,30326000
2020-09-28,72.38607788085938,73.09720421814794,71.77172403077225,73.04758370886539,30784000
2020-09-29,72.75131225585938,73.0480660321558,72.15481369174223,72.64660413596586,31816000
2020-09-30,72.73047637939453,73.75275125843862,72.2421690690562,72.49922193651871,40924000
2020-10-01,73.83709716796875,74.1929139312166,73.28625889509229,73.62668898749699,32884000
2020-10-02,72.23421478271484,73.39693074596006,71.824809673111,72.4342036548503,31222000
2020-10-05,73.58551025390625,73.67830733435456,72.45703566376906,72.58407414754559,21602000
2020-10-06,72.00694274902344,73.6693773856631,71.70869722745235,73.22176300740041,26096000
2020-10-07,72.4098892211914,72.89770426386879,71.12410260316045,72.41832463079594,36108000
2020-10-08,73.61528778076172,73.84355876633454,72.72302733778457,72.72302733778457,26076000
2020-10-09,74.9561538696289,75.02562863489327,73.79244587231484,74.0832479306486,32966000
2020-10-12,77.64285278320312,78.82541548276977,75.89158140633867,76.32332446809873,55344000
2020-10-13,77.76593017578125,78.6636502086918,77.34709764690986,78.2592048255547,39072000
2020-10-14,77.58578491210938,78.59863235974427,76.7153626294545,78.13960670707321,33174000
2020-10-15,77.19026947021484,77.9807976103411,76.47865102987744,76.64588265062753,31210000
2020-10-16,77.79718780517578,78.29393046378365,77.29895342687239,77.50588599458379,34194000
2020-10-19,75.92384338378906,78.60260869103162,75.57498539804158,78.20560677367027,29734000
2020-10-20,76.97242736816406,78.10189404898057,75.45489392732365,75.58441610200431,41670000
2020-10-21,78.70481872558594,80.15139291914504,77.76938942355532,77.90387134692979,60322000
2020-10-22,79.73057556152344,80.06603832391136,78.28251710135257,78.65569689727067,30512000
2020-10-23,81.03670501708984,81.09327677877012,79.99110045121893,80.14692835693684,30548000
2020-10-26,78.62046813964844,80.86798245629929,77.80115810817524,80.1444529478215,35826000
2020-10-27,79.344482421875,79.49931078646432,78.25819262252764,78.85071570802256,25902000
2020-10-28,74.97352600097656,77.10789684447866,74.85839855107197,76.91932680468821,45174000
2020-10-29,77.26024627685547,78.84129503159711,75.25886573393818,75.28218805257592,55406000
2020-10-30,80.19953918457031,83.43559446535326,79.47799353194753,82.74679849997239,99878000
2020-11-02,80.60694885253906,82.2902293714331,80.10672305492209,80.56823986724642,44228000
2020-11-03,81.66594696044922,82.3279448648545,80.00102885652811,80.92653865196347,31432000
2020-11-04,86.63789367675781,87.83782697800774,84.5114585454135,84.63948898890001,71342000
2020-11-05,87.46414184570312,88.91915155799254,86.39869055413503,87.85866004494117,39758000
2020-11-06,87.32669067382812,87.76190180648214,86.18282936178207,86.9103342731499,28622000
2020-11-09,87.4105453491211,90.1632451235662,87.21849969739831,89.12559131535588,53440000
2020-11-10,86.23444366455078,87.30932243182015,85.16254076469718,85.83992542478141,43022000
2020-11-11,86.70637512207031,87.4839927088133,86.49943497923725,86.76443103612137,31838000
2020-11-12,86.48753356933594,87.58722643808827,86.24685175981372,86.44684066248136,26474000
2020-11-13,87.94849395751953,88.19016771935601,86.14810166809453,86.74459273573792,29744000
2020-11-16,88.03631591796875,89.04420345983792,87.40607574489121,87.54552502493586,25468000
2020-11-17,87.42244720458984,88.19064487513177,87.31476323147228,87.7301200261715,21314000
2020-11-18,86.37934112548828,87.58820959498601,86.27661691281018,87.17334492122757,20108000
2020-11-19,87.26911163330078,87.5132690324479,85.85231873640768,86.0116147048315,20106000
2020-11-20,86.16793823242188,87.75494624561959,86.099455426142,87.43933016329416,27694000
2020-11-23,85.73023986816406,86.64483058529487,84.86776089950195,86.35849613940775,22530000
2020-11-24,87.53361511230469,87.66164554548067,85.39130128904262,85.72726380732696,27984000
2020-11-25,87.54502868652344,87.85518522073961,86.7624437790224,87.72765454815004,19600000
2020-11-27,88.68095397949219,89.1767122831429,87.56538232050816,87.56538232050816,14790000
2020-11-30,87.06218719482422,88.34945805842784,86.73664396560041,88.1167194862883,32418000
2020-12-01,89.09481811523438,90.40293508256026,87.49043957012618,87.67058175377963,37350000
2020-12-02,90.56421661376952,90.94980721667606,88.58914191662642,89.09481973864247,29424000
2020-12-03,90.4088897705078,91.50013942106152,90.168700204573,90.34437479252028,24728000
2020-12-04,90.50418090820312,90.7890236553359,89.99948744675892,90.32850630008762,20544000
2020-12-07,90.17020416259766,90.77860623301,89.47594869785405,90.09675400163334,22288000
2020-12-08,89.8873291015625,90.11759154794318,88.89235211475021,89.74788739186799,19936000
2020-12-09,88.22638702392578,90.73295326690491,87.43933447683615,89.8392011100304,31728000
2020-12-10,87.71971893310547,88.08396358785399,86.02651096263251,87.46911000864011,28688000
2020-12-11,88.07453918457031,88.19910157718995,86.97981369971886,87.34009054339363,18628000
2020-12-14,86.95598602294922,88.81890924399337,86.80065786516951,87.87206853297646,33050000
2020-12-15,87.39368438720703,87.53858565705434,86.43046500850052,87.33313722198446,21352000
2020-12-16,87.20063018798828,87.7921613925864,86.79718438631407,87.7921613925864,24676000
2020-12-17,86.3729019165039,87.67308350632767,85.9084166720359,87.53512591403275,34880000
2020-12-18,85.66374206542969,86.76244280122043,85.10695202977472,86.65376686057336,85256000
2020-12-21,86.07762145996094,86.19870821457275,84.06482960264226,84.81565683297735,33974000
2020-12-22,85.36600494384766,85.9808585248168,84.64941910188612,85.81808690722899,20370000
2020-12-23,85.76348876953125,86.55153319563468,85.41462325656956,85.55010471511076,22974000
2020-12-24,86.05777740478516,86.46718255529909,85.5709542680901,85.80170893464756,9312000
2020-12-28,88.03284454345703,88.67995556645543,86.43790089801071,86.5912375649003,27650000
2020-12-29,87.22891998291016,88.75290469779057,87.09741391594572,88.691373155201,19726000
2020-12-30,86.16148376464844,87.72516940602775,85.75207866076447,87.58820379818833,21026000
2020-12-31,86.97484588623047,87.21601985817294,86.15354439427452,86.21210764385076,21070000
2021-01-04,85.65928649902344,87.4636464411681,84.71690581732847,87.34008358640446,37324000
2021-01-05,86.35006713867188,86.68652187444044,85.20124606667888,85.6076753306863,20360000
2021-01-06,85.49798583984375,86.54458229148436,84.16903036258219,84.37547071001721,46588000
2021-01-07,88.05171203613281,88.22440320804346,85.69054682012181,85.69054682012181,41936000
2021-01-08,89.21739959716797,89.29332585763812,87.40062131631798,88.19164922097684,35484000
2021-01-11,87.1559829711914,88.54995355275499,86.95004233364375,88.18470934743415,34796000
2021-01-12,86.22003936767578,87.73211302288776,85.17543429898133,86.6135656079174,29528000
2021-01-13,86.70735931396484,87.16093293340856,85.71832651379754,85.71832651379754,23432000
2021-01-14,85.89698791503906,87.71475825531489,85.65630612320594,86.78775664072327,29212000
2021-01-15,85.73323059082031,86.72573164848349,84.9437018754626,85.80270536196944,31444000
2021-01-19,88.55441284179688,89.51564826858593,85.99177462608301,86.49646051814078,41660000
2021-01-20,93.29856872558594,94.273699131295,90.29327584791857,90.63369841737502,64152000
2021-01-21,93.50102996826172,95.87955813281762,93.26580772759824,93.97247397752348,58634000
2021-01-22,93.91838073730467,94.50544439835652,93.12140106015978,93.86379288072814,32744000
2021-01-25,94.00373077392578,95.37041104765358,92.2609023975788,94.91981325917727,50586000
2021-01-26,94.68209838867188,95.0691731121876,93.10303372518044,93.59233288563549,31462000
2021-01-27,90.26497650146484,93.31840541043216,89.19009786238911,93.04249028584238,82512000
2021-01-28,91.96514129638672,93.69159105835185,90.86346464048778,90.86346464048778,55278000
2021-01-29,90.68283081054688,91.68426702027512,89.40251113891038,91.01333383693596,44530000
2021-02-01,93.94369506835938,95.05876695305972,91.537869114529,91.537869114529,40252000
2021-02-02,95.23641967773438,96.7375742923494,94.60369579708804,94.93916613642044,66332000
2021-02-03,102.1720199584961,104.54112080046828,99.92251415054167,102.50599859407848,97882000
2021-02-04,101.91148376464844,102.689101308858,100.99192568967555,102.25835779899022,48596000
2021-02-05,103.65827941894533,104.01111275805968,101.73134112371685,102.20575339863728,29866000
2021-02-08,103.44440460205078,104.95697814818854,102.39384771098672,104.2126024166411,28828000
2021-02-09,102.99132537841795,104.13865469002172,102.7238456524226,102.96204375401462,21892000
2021-02-10,103.54167175292967,104.1570250983957,101.84251204141984,103.37592426780196,25102000
2021-02-11,103.6543197631836,103.91484823820412,102.66727833879833,103.76597915086752,20480000
2021-02-12,103.9659652709961,104.1877847485389,102.90100612778934,103.20868656852797,18990000
2021-02-16,104.74358367919922,106.45267031039076,103.80318697811768,103.80318697811768,31004000
2021-02-17,105.13662719726562,105.32619677339446,103.6344804505626,103.91386367727917,20294000
2021-02-18,104.50092315673828,105.303862158223,103.8816019889264,104.46073001635575,22546000
2021-02-19,103.65729522705078,105.13463539467114,103.39031525447268,104.5991837297748,37938000
2021-02-22,101.9427490234375,103.23647893744952,101.6321002802352,101.9099993387489,29466000
2021-02-23,102.2335433959961,102.8479047180392,98.7652498236748,99.9443443943926,34658000
2021-02-24,103.40916442871094,103.63297538297375,100.6162714718314,100.74082627734852,22608000
2021-02-25,100.04161834716795,103.36897879825908,99.57216580668543,102.02562835554662,41548000
2021-02-26,100.33737182617188,102.0548939056203,99.30021020364278,100.73635761176492,40042000
2021-03-01,102.7069854736328,103.033020910032,100.95819763423486,101.63210667965502,26060000
2021-03-02,102.44991302490234,103.9515673872358,102.06234608378271,102.46777579992728,25564000
2021-03-03,99.81632232666016,103.02110427360444,98.95234399009124,101.8281222231942,33892000
2021-03-04,100.93387603759766,102.95162763201309,99.51955914782164,99.98801971974596,49216000
2021-03-05,104.0671844482422,104.52025828320131,100.6286649546248,102.284655349092,53100000
2021-03-08,99.62228393554688,104.89444552557276,99.50764868129858,103.42158052102567,36868000
2021-03-09,101.2529525756836,102.4221200060807,101.01673839596404,101.71893700927107,33920000
2021-03-10,101.04601287841795,102.29705821128074,100.20933239342052,102.29705821128074,27100000
2021-03-11,104.23938751220705,104.7718632506031,102.05142107793417,102.1392583726639,27702000
2021-03-12,101.7313461303711,103.10149446258993,100.85893998678274,103.04194682941647,33818000
2021-03-15,101.95167541503906,101.97896555456512,100.62917132551492,101.48222292330844,26168000
2021-03-16,103.41314697265624,104.89147154660814,102.1923674371934,102.52485435636942,31900000
2021-03-17,103.3302764892578,104.1629817776318,101.43956320765407,102.64793201994412,26382000
2021-03-18,100.30909729003906,102.66181951662612,100.2019054886591,101.64102887234584,31700000
2021-03-19,100.58798217773438,101.08820045745158,99.39549239049998,100.72544755239356,46072000
2021-03-22,100.77308654785156,101.64896832220468,99.9448413655782,100.62123402558689,33536000
2021-03-23,101.30109405517578,102.43155255458386,100.6395958801365,101.23261124865265,28510000
2021-03-24,100.8644027709961,102.6047475271792,100.6892203526668,101.8186869408664,25218000
2021-03-25,100.86092376708984,101.51497849194996,99.05605651294476,100.69170066123668,35616000
2021-03-26,100.47732543945312,101.20482275574092,99.441148153366,100.82767512282554,27978000
2021-03-29,101.52242279052734,101.6921456617526,99.52055008099022,100.34978722521926,26492000
2021-03-30,101.5561752319336,102.3600985997057,101.04404587909158,101.87923478436586,27312000
2021-03-31,102.35264587402344,103.5307484849651,101.58246421687518,101.94969227085818,42570000
2021-04-01,105.6904296875,105.98669127491928,103.78731339954884,103.82800630103873,39880000
2021-04-05,110.11599731445312,110.61373952658636,106.45614993329092,106.55242264996384,48510000
2021-04-06,109.63463592529295,110.56461342527916,109.26393976837548,109.71701369040596,35240000
2021-04-07,111.11196899414062,111.3834165475436,109.82519037364484,109.82519037364484,24134000
2021-04-08,111.6776885986328,112.73768033730468,111.30946858743064,112.35109778749997,28664000
2021-04-09,112.68209075927734,112.84585430068906,111.02411646911484,111.43005347801764,26146000
2021-04-12,111.3893814086914,111.9982756776238,110.55567663945638,111.86081786456197,25024000
2021-04-13,111.87619018554688,112.324804058809,111.31145691408278,111.7054829333092,25682000
2021-04-14,111.2548828125,112.521314941792,110.96259662557596,112.521314941792,21002000
2021-04-15,113.40563201904295,113.93910731506152,111.71441568076216,112.24937512425728,29174000
2021-04-16,113.28157806396484,113.85177090924827,112.6945143981174,113.6036456631792,26282000
2021-04-19,113.6294403076172,114.34056652546512,112.65778563629344,112.65778563629344,30290000
2021-04-20,113.09598541259766,114.08798664621496,112.00969537265848,114.0130523362759,22288000
2021-04-21,113.06324768066406,113.14512568986356,111.39931358508277,112.75060741026472,23204000
2021-04-22,111.78141021728516,113.58577771200164,111.17598403868456,112.9168285050062,24146000
2021-04-23,114.13414001464844,114.44132071147848,112.2146449476843,112.49998747236312,29066000
2021-04-26,114.63038635253906,115.35491539207553,114.0046137037265,114.36191465854154,32038000
2021-04-27,113.6899871826172,115.05318417666454,113.45078956312145,115.01249127701054,44386000
2021-04-28,117.0674819946289,120.65735491910743,116.77866383870928,118.72793272307838,81106000
2021-04-29,118.74082946777344,119.3065547079444,117.80241660635885,118.56565462462966,41234000
2021-04-30,116.79255676269533,118.19942267241336,116.44815879879016,117.51311042017052,44856000
2021-05-03,116.27545166015624,118.18452723288044,115.89929599373691,117.35876574374358,28242000
2021-05-04,114.47654724121094,115.37773525338912,111.98785142103569,114.81002610533776,44818000
2021-05-05,114.87057495117188,115.87448718948492,114.54850735953087,115.55837890460862,26636000
2021-05-06,115.99109649658205,115.99109649658205,113.79221092567428,114.4517251533314,25190000
2021-05-07,116.71463012695312,117.67338940045704,116.42829567342216,117.30815282057624,28898000
2021-05-10,113.72821044921876,115.67599518638454,113.3704097175728,115.5340622118232,30914000
2021-05-11,112.65182495117188,113.15899447228236,110.85837666118928,111.31245005100251,34186000
2021-05-12,109.18750762939452,111.5561162328278,108.85849635134446,110.47478602478672,46376000
2021-05-13,110.61621856689452,111.13231572556356,109.50858260758544,110.47130973397276,33204000
2021-05-14,113.064697265625,113.37932135165754,111.65633990376512,112.08013968347797,31996000
2021-05-17,113.58776092529295,113.6304377384808,111.92978642061708,112.3297641754445,21598000
2021-05-18,112.27517700195312,114.51873100821116,112.26128204938492,114.2542271454535,22204000
2021-05-19,112.7232894897461,112.89648041648024,110.43756603914665,110.58594292832797,23684000
2021-05-20,114.48249816894533,114.733099490483,113.3197822443816,113.69097811635925,32352000
